1.200000000000000000e+02,1.000000000000000021e-03,8.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,6.635845405260319685e-04
1.200000000000000000e+02,2.000000000000000042e-03,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.302768974967508875e-03,2.000000000000000000e+01,-2.596454817532067969e-04,6.275250390328625336e-04
1.200000000000000000e+02,2.000000000000000042e-03,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.385263338189504090e-01,4.000000000000000000e+01,3.301167744530031194e-03,5.768008625134260579e-04
1.200000000000000000e+02,2.000000000000000042e-03,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.149258793710759008e-01,4.000000000000000000e+01,2.777396210062058144e-03,6.763002536187259685e-04
1.200000000000000000e+02,2.000000000000000042e-03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.146226687391617816e-03,3.000000000000000000e+01,1.052453943126289483e-04,6.852068546427450817e-04
1.200000000000000000e+02,2.000000000000000042e-03,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.439600360873274365e-01,4.000000000000000000e+01,3.423303999348650643e-03,5.934061179388780546e-04
1.200000000000000000e+02,2.000000000000000042e-03,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.610425941586808740e-02,3.000000000000000000e+01,3.121142025787715206e-03,6.057994211269857867e-04
1.200000000000000000e+02,2.000000000000000042e-03,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,7.025397759873126726e-04
1.200000000000000000e+02,2.000000000000000042e-03,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.168712481744376142e-01,3.000000000000000000e+01,3.756653563640799387e-03,6.235125705965364942e-04
1.200000000000000000e+02,2.000000000000000042e-03,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,5.455388216546829113e-04
1.200000000000000000e+02,2.000000000000000042e-03,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.242986214525568123e-02,3.000000000000000000e+01,1.413112411166032433e-03,6.698143739708394516e-04
1.200000000000000000e+02,2.000000000000000042e-03,6.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.365531462388871908e-02,3.000000000000000000e+01,1.441789763229106612e-03,7.155904255368714714e-04
1.200000000000000000e+02,2.000000000000000042e-03,8.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,6.649196994949997186e-04
1.200000000000000000e+02,3.000000000000000062e-03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.730929322646851176e-05,3.000000000000000000e+01,3.164961785377951302e-05,5.276054762210977134e-04
1.200000000000000000e+02,3.000000000000000062e-03,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.181346643088128090e-01,4.000000000000000000e+01,2.856589220713987107e-03,6.040331041210404792e-04
1.200000000000000000e+02,3.000000000000000062e-03,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.137897277201507240e-01,4.000000000000000000e+01,2.758503950678917356e-03,6.271926084473751061e-04
1.200000000000000000e+02,3.000000000000000062e-03,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,6.255224190019540017e-04
1.200000000000000000e+02,3.000000000000000062e-03,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.955144700525046630e-02,3.000000000000000000e+01,6.508116011492075074e-04,6.156017583106060571e-04
1.200000000000000000e+02,3.000000000000000062e-03,5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.801781546529791278e-02,2.000000000000000000e+01,1.407636981038068360e-03,6.540264282487150702e-04
1.200000000000000000e+02,3.000000000000000062e-03,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.268683784749196075e-01,4.000000000000000000e+01,3.051917229385292356e-03,6.413284369774224910e-04
1.200000000000000000e+02,3.000000000000000062e-03,6.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.094645540469407763e-02,2.000000000000000000e+01,5.473227702347038598e-04,8.257056308358312006e-04
1.200000000000000000e+02,3.000000000000000062e-03,8.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.161917717556963936e-01,4.000000000000000000e+01,2.813117448468238635e-03,6.241218102231713746e-04
1.200000000000000000e+02,4.000000000000000083e-03,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.787337524505844044e-02,2.000000000000000000e+01,3.819853029025693965e-03,5.899681127153798494e-04
1.200000000000000000e+02,4.000000000000000083e-03,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.215040780646449825e-02,3.000000000000000000e+01,1.068421153582088624e-03,7.096079459837273439e-04
1.200000000000000000e+02,4.000000000000000083e-03,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.258455361879409651e-03,2.000000000000000000e+01,-2.129227680939704717e-04,8.528422900284724070e-04
1.200000000000000000e+02,4.000000000000000083e-03,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.940959703353774657e-02,2.000000000000000000e+01,1.967875896016074710e-03,7.789481167937720380e-04
1.200000000000000000e+02,4.000000000000000083e-03,5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,6.309483706899859674e-04
1.200000000000000000e+02,4.000000000000000083e-03,5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.353993898956608710e-02,2.000000000000000000e+01,1.673939496984827580e-03,8.333466551387920659e-04
1.200000000000000000e+02,4.000000000000000083e-03,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.051169792018717963e-02,4.000000000000000000e+01,1.498580071401672776e-03,6.363652952582607219e-04
1.200000000000000000e+02,4.000000000000000083e-03,8.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,6.617269220735328295e-04
1.400000000000000000e+02,1.000000000000000021e-03,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.658079455524324786e-02,2.000000000000000000e+01,3.755992733409874162e-03,6.314600012324946042e-04
1.400000000000000000e+02,1.000000000000000021e-03,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.947369558262892042e-02,2.000000000000000000e+01,1.967577537238785011e-03,1.623554102776812811e-03
1.400000000000000000e+02,1.000000000000000021e-03,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.105625818274000860e-01,4.000000000000000000e+01,2.671889386046058610e-03,4.836734029786540290e-04
1.400000000000000000e+02,1.000000000000000021e-03,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.204151777828186276e-01,4.000000000000000000e+01,2.907036013573049797e-03,4.908007384347269977e-04
1.400000000000000000e+02,1.000000000000000021e-03,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.179429691646260991e-01,4.000000000000000000e+01,2.850145928386280288e-03,4.937473429630134586e-04
1.400000000000000000e+02,1.000000000000000021e-03,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.339706047622041929e-02,4.000000000000000000e+01,2.057750752545514736e-03,4.915489242964902203e-04
1.400000000000000000e+02,1.000000000000000021e-03,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.986712997399498803e-03,2.000000000000000000e+01,1.527392675520156064e-04,6.390787691906271630e-04
1.400000000000000000e+02,1.000000000000000021e-03,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.980862482450618245e-02,2.000000000000000000e+01,1.010209494221325733e-03,6.165860633639359736e-04
1.400000000000000000e+02,1.000000000000000021e-03,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.224711818213314096e-02,2.000000000000000000e+01,3.542609315616890211e-03,6.742633161273722505e-04
1.400000000000000000e+02,1.000000000000000021e-03,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.329894476322381891e-01,4.000000000000000000e+01,3.189851203567148439e-03,5.401188428316376199e-04
1.400000000000000000e+02,1.000000000000000021e-03,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.578143157590456980e-01,4.000000000000000000e+01,3.726847685389755947e-03,6.103074417799454537e-04
1.400000000000000000e+02,1.000000000000000021e-03,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.157311901300948076e-01,4.000000000000000000e+01,2.783096903815135241e-03,6.031786869682009703e-04
1.400000000000000000e+02,1.000000000000000021e-03,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.338788962372457370e-02,4.000000000000000000e+01,2.296854623741928416e-03,6.368245885012898278e-04
1.400000000000000000e+02,1.000000000000000021e-03,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.162915846541843212e-01,4.000000000000000000e+01,2.817478312559218521e-03,6.246676332634403580e-04
1.400000000000000000e+02,1.000000000000000021e-03,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.161917717556963936e-01,4.000000000000000000e+01,2.813117448468238635e-03,6.220053555108900597e-04
1.400000000000000000e+02,1.000000000000000021e-03,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.409671569604946662e-01,4.000000000000000000e+01,3.359461592296689343e-03,6.211279062760574187e-04
1.400000000000000000e+02,1.000000000000000021e-03,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.152139308946611429e-01,4.000000000000000000e+01,2.791647802040794855e-03,6.077475963606469075e-04
1.400000000000000000e+02,1.000000000000000021e-03,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.137593993402298942e-03,2.000000000000000000e+01,-1.568796996701149363e-04,6.234314853421871498e-04
1.400000000000000000e+02,1.000000000000000021e-03,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.742839207069524221e-02,2.000000000000000000e+01,8.722441087847309987e-04,8.439199333755418361e-04
1.400000000000000000e+02,1.000000000000000021e-03,6.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.187228865296818814e-02,2.000000000000000000e+01,-5.936144326484094069e-04,6.925891652917583272e-04
1.400000000000000000e+02,1.000000000000000021e-03,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.622507198463274403e-01,4.000000000000000000e+01,3.809721224293613484e-03,6.237213285662646231e-04
1.400000000000000000e+02,1.000000000000000021e-03,7.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,9.737891319055235828e-04
1.400000000000000000e+02,1.000000000000000021e-03,8.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,5.438750767886610209e-04
1.400000000000000000e+02,1.000000000000000021e-03,8.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,5.615317882893159718e-04
1.400000000000000000e+02,1.000000000000000021e-03,8.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.745913186171659248e-02,4.000000000000000000e+01,1.675402834795142182e-03,5.777398972054519338e-04
1.400000000000000000e+02,2.000000000000000042e-03,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.927720445695002560e-02,2.000000000000000000e+01,9.716328944701813509e-04,5.912739054579316299e-04
1.400000000000000000e+02,2.000000000000000042e-03,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.220482572991544501e-02,2.000000000000000000e+01,1.117415672124888373e-03,4.210482068548909479e-04
1.400000000000000000e+02,2.000000000000000042e-03,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.009750673751108607e-01,4.000000000000000000e+01,2.470083320388297143e-03,7.681922564360864564e-04
1.400000000000000000e+02,2.000000000000000042e-03,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.712818894714048135e-02,2.000000000000000000e+01,4.700830096990326820e-03,4.887138724399594635e-04
1.400000000000000000e+02,2.000000000000000042e-03,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.263499241973892850e-03,2.000000000000000000e+01,4.131749620986946425e-04,8.452703058839900830e-04
1.400000000000000000e+02,2.000000000000000042e-03,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.985664544703880097e-02,2.000000000000000000e+01,9.985721290813598383e-04,6.530878836938242829e-04
1.400000000000000000e+02,2.000000000000000042e-03,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.107419547919437086e-01,4.000000000000000000e+01,2.688829030278475259e-03,9.359085269641947719e-04
1.400000000000000000e+02,2.000000000000000042e-03,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.193348367484987627e-01,4.000000000000000000e+01,2.871506950721211624e-03,6.041882242301280324e-04
1.400000000000000000e+02,2.000000000000000042e-03,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.921828709090944720e-02,2.000000000000000000e+01,9.638424505289067351e-04,8.127712802645766302e-04
1.400000000000000000e+02,2.000000000000000042e-03,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.139631801216509643e-01,4.000000000000000000e+01,2.767381634421486880e-03,6.014652418332317460e-04
1.400000000000000000e+02,2.000000000000000042e-03,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.771863138008182847e-01,4.000000000000000000e+01,4.146047187125648237e-03,6.064660802249266947e-04
1.400000000000000000e+02,2.000000000000000042e-03,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.160690176650702732e-02,4.000000000000000000e+01,-2.802049015699248249e-04,6.717569165209771919e-04
1.400000000000000000e+02,2.000000000000000042e-03,6.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.023691061059939234e-02,2.000000000000000000e+01,-5.118455305299695951e-04,8.472933789068655668e-04
