4.700000000000000185e-03,-4.700000000000000185e-03,-1.000000000000000021e-02,4.000000000000000083e-03,4.103321587110205990e-03
4.700000000000000185e-03,-4.300000000000000003e-03,-8.999999999999999320e-03,1.099999999999999936e-02,4.225107578064920232e-03
4.899999999999999842e-03,-5.000000000000000104e-03,-1.000000000000000021e-02,1.600000000000000033e-02,4.863019584286105285e-03
4.899999999999999842e-03,-5.000000000000000104e-03,-4.000000000000000083e-03,2.000000000000000042e-03,2.927144884174654946e-03
4.899999999999999842e-03,-5.000000000000000104e-03,-4.000000000000000083e-03,8.000000000000000167e-03,3.804544416373779620e-03
4.899999999999999842e-03,-5.000000000000000104e-03,-4.000000000000000083e-03,1.299999999999999940e-02,3.932692781131901134e-03
4.899999999999999842e-03,-5.000000000000000104e-03,-4.000000000000000083e-03,1.899999999999999953e-02,4.196309921295065040e-03
4.899999999999999842e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,2.000000000000000042e-03,2.970384607700593364e-03
4.899999999999999842e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.400000000000000029e-02,4.310641786213336227e-03
4.899999999999999842e-03,-1.000000000000000048e-04,-1.000000000000000021e-02,1.899999999999999953e-02,5.332370721465902116e-03
4.899999999999999842e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,2.000000000000000042e-03,2.927144884174654946e-03
4.899999999999999842e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,8.000000000000000167e-03,4.044279976226626029e-03
4.899999999999999842e-03,-1.000000000000000048e-04,-4.000000000000000083e-03,1.899999999999999953e-02,4.999507706337014308e-03
